RouteID,Weekday,Stores,Pallets,DriveMin,UnloadMin,TotalMin,BaseCost,OvertimeMin,OvertimeCost,TotalCost,NStops
Mon_01520,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,Four Square St Heliers,Four Square Onehunga",12,115.8,216,331.8,770.0,121.8,629.46,1399.46,4
Mon_01521,Monday,"Four Square Glen Eden,Four Square Lancaster,New World Metro Shore City,Four Square Onehunga",11,133.9,198,331.9,770.0,121.9,629.95,1399.95,4
Mon_01522,Monday,"Four Square Onehunga,Four Square Ellerslie,Four Square Cockle Bay,New World Metro Shore City",11,133.9,198,331.9,770.0,121.9,630.01,1400.01,4
Mon_01523,Monday,"Four Square Onehunga,Pak 'n Save Botany",14,80.0,252,332.0,770.0,122.0,630.14,1400.14,2
Mon_01524,Monday,"New World Metro Shore City,Four Square Ellerslie,New World Southmall",12,116.0,216,332.0,770.0,122.0,630.16,1400.16,3
Mon_01525,Monday,"Four Square Onehunga,New World Ormiston,Four Square Botany Junction",14,80.0,252,332.0,770.0,122.0,630.18,1400.18,3
Mon_01526,Monday,"Four Square Fair Price Henderson,New World Birkenhead,New World Metro Shore City",12,116.0,216,332.0,770.0,122.0,630.57,1400.57,3
Mon_01527,Monday,"Pak 'n Save Lincoln Road,Four Square Fair Price Henderson,Four Square Britomart",14,80.1,252,332.1,770.0,122.1,630.62,1400.62,3
Mon_01528,Monday,"Four Square Pakuranga Heights,New World Stonefields,Four Square St Heliers",13,98.1,234,332.1,770.0,122.1,630.66,1400.66,3
Mon_01529,Monday,"Four Square Britomart,Four Square St Heliers,New World New Lynn",13,98.1,234,332.1,770.0,122.1,630.78,1400.78,3
Mon_01530,Monday,"New World Devonport,Four Square Ellerslie,Four Square Remuera",12,116.1,216,332.1,770.0,122.1,630.83,1400.83,3
Mon_01531,Monday,"Four Square Pakuranga Heights,New World Botany,Four Square Botany Junction",14,80.1,252,332.1,770.0,122.1,630.98,1400.98,3
Mon_01532,Monday,"New World Metro Shore City,New World Metro Queen St,New World Mt Albert",14,80.1,252,332.1,770.0,122.1,631.0,1401.0,3
Mon_01533,Monday,"Four Square Hobsonville,Four Square Torbay,New World Metro Queen St",12,116.2,216,332.2,770.0,122.2,631.31,1401.31,3
Mon_01534,Monday,"New World Mt Albert,Four Square Eden Terrace,Four Square Ellerslie",15,62.3,270,332.3,770.0,122.3,631.68,1401.68,3
Mon_01535,Monday,"Four Square Onehunga,New World Metro Queen St,Four Square Fair Price Henderson,Four Square Glen Eden",13,98.3,234,332.3,770.0,122.3,632.11,1402.11,4
Mon_01536,Monday,"Four Square Onehunga,New World Metro Queen St,New World Metro Shore City,Four Square Fair Price Henderson",12,116.4,216,332.4,770.0,122.4,632.16,1402.16,4
Mon_01537,Monday,"New World Metro Shore City,Four Square Britomart,Four Square St Heliers,Four Square Remuera",12,116.4,216,332.4,770.0,122.4,632.2,1402.2,4
Mon_01538,Monday,"New World Mt Albert,Four Square Eden Terrace,Four Square Remuera",15,62.4,270,332.4,770.0,122.4,632.4,1402.4,3
Mon_01539,Monday,"New World Papatoetoe,Four Square Pakuranga Heights,Four Square Britomart",13,98.4,234,332.4,770.0,122.4,632.42,1402.42,3
Mon_01540,Monday,"Four Square Onehunga,Four Square Pakuranga Heights,New World Metro Queen St,Four Square Fair Price Henderson",12,116.4,216,332.4,770.0,122.4,632.52,1402.52,4
Mon_01541,Monday,"New World Metro Shore City,Pak 'n Save Sylvia Park",13,98.4,234,332.4,770.0,122.4,632.55,1402.55,2
Mon_01542,Monday,"Four Square Pakuranga Heights,Four Square Cockle Bay,New World Papatoetoe",13,98.4,234,332.4,770.0,122.4,632.55,1402.55,3
Mon_01543,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,Four Square Remuera,Four Square Glen Eden",11,134.4,198,332.4,770.0,122.4,632.6,1402.6,4
Mon_01544,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,Four Square Lancaster,New World Metro Shore City",10,152.5,180,332.5,770.0,122.5,632.94,1402.94,4
Mon_01545,Monday,"Four Square Pakuranga Heights,New World Metro Queen St,Four Square Britomart,Four Square Fair Price Henderson",12,116.6,216,332.6,770.0,122.6,633.27,1403.27,4
Mon_01546,Monday,"Four Square Cockle Bay,Four Square Eden Terrace,Four Square Hobsonville",11,134.6,198,332.6,770.0,122.6,633.62,1403.62,3
Mon_01547,Monday,"Four Square Pakuranga Heights,Four Square Remuera,Four Square Eden Terrace,Four Square Fair Price Henderson",12,116.7,216,332.7,770.0,122.7,633.76,1403.76,4
Mon_01548,Monday,"Four Square Onehunga,New World Metro Queen St,Four Square Britomart,Four Square Lancaster",13,98.7,234,332.7,770.0,122.7,634.1,1404.1,4
Mon_01549,Monday,"Four Square Cockle Bay,Four Square Lancaster,Four Square Hobsonville",10,152.8,180,332.8,770.0,122.8,634.32,1404.32,3
Mon_01550,Monday,"Four Square Fair Price Henderson,New World Stonefields,Four Square Remuera",13,98.8,234,332.8,770.0,122.8,634.43,1404.43,3
Mon_01551,Monday,"Four Square Pakuranga Heights,New World Newmarket,Four Square Eden Terrace",14,80.8,252,332.8,770.0,122.8,634.5,1404.5,3
Mon_01552,Monday,"Four Square Britomart,Four Square Ellerslie,Four Square Cockle Bay,Four Square Botany Junction",12,116.8,216,332.8,770.0,122.8,634.53,1404.53,4
Mon_01553,Monday,"Four Square Glen Eden,Four Square Fair Price Henderson,Four Square Hobsonville,New World Metro Shore City",12,116.9,216,332.9,770.0,122.9,634.95,1404.95,4
Mon_01554,Monday,"Four Square Fair Price Henderson,Pak 'n Save Lincoln Road,New World Metro Shore City",13,98.9,234,332.9,770.0,122.9,635.1,1405.1,3
Mon_01555,Monday,"Four Square Britomart,Four Square Torbay,Four Square Botany Junction",10,152.9,180,332.9,770.0,122.9,635.13,1405.13,3
Mon_01556,Monday,"Four Square Pakuranga Heights,Four Square Remuera,New World Birkenhead",12,116.9,216,332.9,770.0,122.9,635.21,1405.21,3
Mon_01557,Monday,"New World Metro Shore City,Four Square Ellerslie,Four Square Remuera,Four Square St Heliers",12,117.0,216,333.0,770.0,123.0,635.26,1405.26,4
Mon_01558,Monday,"Four Square Onehunga,New World Metro Shore City,Four Square Eden Terrace,Four Square Glen Eden",12,117.0,216,333.0,770.0,123.0,635.33,1405.33,4
Mon_01559,Monday,"New World Birkenhead,Four Square Britomart,New World Metro Queen St",14,81.1,252,333.1,770.0,123.1,635.77,1405.77,3
Mon_01560,Monday,"Four Square Pakuranga Heights,Four Square Eden Terrace,New World Metro Queen St,New World Metro Shore City",12,117.1,216,333.1,770.0,123.1,635.79,1405.79,4
Mon_01561,Monday,"New World Green Bay,Four Square Remuera,Four Square St Heliers",13,99.1,234,333.1,770.0,123.1,635.86,1405.86,3
Mon_01562,Monday,"Four Square Pakuranga Heights,Four Square Ellerslie,New World Devonport",11,135.1,198,333.1,770.0,123.1,636.06,1406.06,3
Mon_01563,Monday,"Four Square Onehunga,Four Square Cockle Bay,Four Square Remuera,Four Square Britomart",12,117.2,216,333.2,770.0,123.2,636.32,1406.32,4
Mon_01564,Monday,"Four Square Pakuranga Heights,Four Square St Heliers,Four Square Britomart,New World Metro Queen St",13,99.2,234,333.2,770.0,123.2,636.61,1406.61,4
Mon_01565,Monday,"Four Square Onehunga,Four Square Ellerslie,New World Victoria Park",15,63.2,270,333.2,770.0,123.2,636.72,1406.72,3
Mon_01566,Monday,"Four Square Fair Price Henderson,Four Square Pakuranga Heights,Four Square Cockle Bay,Four Square Botany Junction",11,135.2,198,333.2,770.0,123.2,636.72,1406.72,4
Mon_01567,Monday,"New World Mt Roskill,Four Square Remuera,Four Square St Heliers",14,81.2,252,333.2,770.0,123.2,636.75,1406.75,3
Mon_01568,Monday,"Four Square Cockle Bay,Four Square Remuera,New World New Lynn",12,117.2,216,333.2,770.0,123.2,636.77,1406.77,3
Mon_01569,Monday,"Four Square Ellerslie,Four Square St Heliers,Four Square Britomart,New World Metro Shore City",12,117.3,216,333.3,770.0,123.3,636.96,1406.96,4
Mon_01570,Monday,"New World Metro Shore City,Four Square Eden Terrace,New World Mt Albert",14,81.3,252,333.3,770.0,123.3,637.07,1407.07,3
Mon_01571,Monday,"New World Mt Roskill,Four Square Cockle Bay,Four Square Ellerslie",13,99.3,234,333.3,770.0,123.3,637.18,1407.18,3
Mon_01572,Monday,"Four Square Lancaster,New World Metro Shore City,New World Point Chevalier",13,99.3,234,333.3,770.0,123.3,637.2,1407.2,3
Mon_01573,Monday,"Four Square Hobsonville,Four Square Torbay,Four Square Eden Terrace",12,117.4,216,333.4,770.0,123.4,637.38,1407.38,3
Mon_01574,Monday,"Four Square Britomart,New World Stonefields,Four Square Eden Terrace",14,81.4,252,333.4,770.0,123.4,637.49,1407.49,3
Mon_01575,Monday,"Four Square Cockle Bay,New World Howick,Four Square Ellerslie",13,99.4,234,333.4,770.0,123.4,637.72,1407.72,3
Mon_01576,Monday,"Pak 'n Save Wairau Road,New World Metro Shore City,Four Square Ellerslie",13,99.5,234,333.5,770.0,123.5,637.99,1407.99,3
Mon_01577,Monday,"Four Square Pakuranga Heights,Four Square Eden Terrace,New World Point Chevalier",14,81.5,252,333.5,770.0,123.5,638.1,1408.1,3
Mon_01578,Monday,"New World Howick,Four Square Pakuranga Heights,New World Metro Queen St",13,99.5,234,333.5,770.0,123.5,638.32,1408.32,3
Mon_01579,Monday,"Four Square Pakuranga Heights,Four Square St Heliers,Four Square Remuera,Four Square Eden Terrace",13,99.6,234,333.6,770.0,123.6,638.36,1408.36,4
Mon_01580,Monday,"Four Square Pakuranga Heights,Four Square Cockle Bay,New World Ormiston",13,99.6,234,333.6,770.0,123.6,638.54,1408.54,3
Mon_01581,Monday,"Pak 'n Save Wairau Road,New World Metro Shore City,Four Square Remuera",13,99.6,234,333.6,770.0,123.6,638.71,1408.71,3
Mon_01582,Monday,"Pak 'n Save Manukau,Four Square Pakuranga Heights,Four Square Onehunga",14,81.6,252,333.6,770.0,123.6,638.72,1408.72,3
Mon_01583,Monday,"Four Square Pakuranga Heights,Four Square Remuera,Four Square Britomart,Four Square Lancaster",11,135.7,198,333.7,770.0,123.7,639.05,1409.05,4
Mon_01584,Monday,"Four Square Pakuranga Heights,Four Square Botany Junction,Pak 'n Save Manukau",14,81.7,252,333.7,770.0,123.7,639.14,1409.14,3
Mon_01585,Monday,"Four Square Ellerslie,New World Eastridge,Four Square Britomart",14,81.7,252,333.7,770.0,123.7,639.2,1409.2,3
Mon_01586,Monday,"Four Square Britomart,New World Metro Queen St,Four Square Ellerslie,Four Square Glen Eden",13,99.7,234,333.7,770.0,123.7,639.26,1409.26,4
Mon_01587,Monday,"New World Milford,Four Square Ellerslie,Four Square Remuera",13,99.7,234,333.7,770.0,123.7,639.37,1409.37,3
Mon_01588,Monday,"Four Square Torbay,Four Square Remuera,Four Square Botany Junction",10,153.8,180,333.8,770.0,123.8,639.49,1409.49,3
Mon_01589,Monday,"Four Square Ellerslie,Four Square Remuera,New World Remuera",15,63.8,270,333.8,770.0,123.8,639.51,1409.51,3
Mon_01590,Monday,"Four Square Onehunga,Four Square Botany Junction,New World Metro Queen St,Four Square Britomart",13,99.8,234,333.8,770.0,123.8,639.66,1409.66,4
Mon_01591,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,New World Metro Queen St,New World Metro Shore City",11,135.8,198,333.8,770.0,123.8,639.76,1409.76,4
Mon_01592,Monday,"Four Square Britomart,New World Remuera,Four Square Onehunga",15,63.8,270,333.8,770.0,123.8,639.81,1409.81,3
Mon_01593,Monday,"Four Square Britomart,New World Victoria Park,New World Metro Shore City",14,81.9,252,333.9,770.0,123.9,639.9,1409.9,3
Mon_01594,Monday,"Four Square Britomart,New World Metro Queen St,Four Square Remuera,Four Square Glen Eden",13,99.9,234,333.9,770.0,123.9,639.98,1409.98,4
Mon_01595,Monday,"New World Southmall,Four Square Remuera,Four Square Britomart",13,99.9,234,333.9,770.0,123.9,640.11,1410.11,3
Mon_01596,Monday,"Pak 'n Save Royal Oak,Four Square Ellerslie,Four Square Onehunga",16,45.9,288,333.9,770.0,123.9,640.13,1410.13,3
Mon_01597,Monday,"Four Square Hobsonville,New World Devonport,New World Metro Shore City",12,117.9,216,333.9,770.0,123.9,640.13,1410.13,3
Mon_01598,Monday,"Four Square Onehunga,Four Square Botany Junction,Four Square Remuera,Four Square Eden Terrace",13,99.9,234,333.9,770.0,123.9,640.15,1410.15,4
Mon_01599,Monday,"New World Green Bay,Four Square Ellerslie,Four Square St Heliers",13,99.9,234,333.9,770.0,123.9,640.36,1410.36,3
Mon_01600,Monday,"New World Newmarket,Four Square Ellerslie,Four Square Eden Terrace",15,64.0,270,334.0,770.0,124.0,640.54,1410.54,3
Mon_01601,Monday,"Four Square Hobsonville,Four Square Ellerslie,Four Square Pakuranga Heights,Four Square Onehunga",12,118.0,216,334.0,770.0,124.0,640.9,1410.9,4
Mon_01602,Monday,"New World Southmall,Four Square Pakuranga Heights,Four Square Eden Terrace",13,100.1,234,334.1,770.0,124.1,641.08,1411.08,3
Mon_01603,Monday,"Four Square Onehunga,Four Square Cockle Bay,Four Square Botany Junction,Four Square Britomart",12,118.1,216,334.1,770.0,124.1,641.13,1411.13,4
Mon_01604,Monday,"New World Mt Roskill,Four Square Ellerslie,Four Square St Heliers",14,82.1,252,334.1,770.0,124.1,641.25,1411.25,3
Mon_01605,Monday,"New World Newmarket,Four Square Remuera,Four Square Eden Terrace",15,64.1,270,334.1,770.0,124.1,641.27,1411.27,3
Mon_01606,Monday,"New World Birkenhead,Four Square Britomart,Four Square Ellerslie",13,100.1,234,334.1,770.0,124.1,641.36,1411.36,3
Mon_01607,Monday,"New World Metro Shore City,New World Newmarket,Four Square Eden Terrace",14,82.1,252,334.1,770.0,124.1,641.38,1411.38,3
Mon_01608,Monday,"Four Square Onehunga,New World Long Bay,New World Metro Shore City",12,118.1,216,334.1,770.0,124.1,641.38,1411.38,3
Mon_01609,Monday,"Four Square Cockle Bay,Four Square Ellerslie,New World Green Bay",12,118.1,216,334.1,770.0,124.1,641.43,1411.43,3
Mon_01610,Monday,"Four Square Pakuranga Heights,Four Square Ellerslie,New World Metro Shore City,Four Square Hobsonville",11,136.2,198,334.2,770.0,124.2,641.51,1411.51,4
Mon_01611,Monday,"Pak 'n Save Highland Park,Four Square Pakuranga Heights",14,82.2,252,334.2,770.0,124.2,641.61,1411.61,2
Mon_01612,Monday,"Four Square Ellerslie,Four Square Remuera,New World Metro Shore City,Four Square Hobsonville",12,118.2,216,334.2,770.0,124.2,641.68,1411.68,4
Mon_01613,Monday,"Four Square Cockle Bay,Four Square Ellerslie,Four Square Remuera,New World Metro Shore City",11,136.2,198,334.2,770.0,124.2,641.8,1411.8,4
Mon_01614,Monday,"New World Birkenhead,Four Square Britomart,Four Square Remuera",13,100.3,234,334.3,770.0,124.3,642.09,1412.09,3
Mon_01615,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,Four Square Remuera,Four Square Fair Price Henderson",11,136.3,198,334.3,770.0,124.3,642.24,1412.24,4
Mon_01616,Monday,"Four Square Botany Junction,Four Square Ellerslie,Four Square Remuera,New World Metro Queen St",13,100.3,234,334.3,770.0,124.3,642.44,1412.44,4
Mon_01617,Monday,"Four Square Onehunga,Four Square St Heliers,Four Square Britomart,New World Metro Queen St",14,82.4,252,334.4,770.0,124.4,642.77,1412.77,4
Mon_01618,Monday,"Four Square Cockle Bay,Pak 'n Save Papakura",12,118.4,216,334.4,770.0,124.4,642.85,1412.85,2
Mon_01619,Monday,"New World Howick,Four Square Pakuranga Heights,Four Square Glen Eden",12,118.4,216,334.4,770.0,124.4,642.88,1412.88,3
Mon_01620,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,New World Newmarket",13,100.4,234,334.4,770.0,124.4,642.98,1412.98,3
Mon_01621,Monday,"Four Square Pakuranga Heights,New World Metro Queen St,Four Square Lancaster,New World Metro Shore City",11,136.5,198,334.5,770.0,124.5,643.02,1413.02,4
Mon_01622,Monday,"New World Southmall,Four Square Botany Junction,Four Square Remuera",13,100.5,234,334.5,770.0,124.5,643.13,1413.13,3
Mon_01623,Monday,"Four Square Pakuranga Heights,Four Square Britomart,Four Square Eden Terrace,Four Square Glen Eden",12,118.6,216,334.6,770.0,124.6,643.73,1413.73,4
Mon_01624,Monday,"Four Square Pakuranga Heights,Four Square Britomart,New World Devonport",11,136.6,198,334.6,770.0,124.6,643.95,1413.95,3
Mon_01625,Monday,"Four Square Onehunga,Four Square Ellerslie,Four Square St Heliers,New World Metro Queen St",14,82.7,252,334.7,770.0,124.7,644.04,1414.04,4
Mon_01626,Monday,"Four Square Onehunga,Four Square Ellerslie,Four Square Botany Junction,New World Metro Queen St",13,100.7,234,334.7,770.0,124.7,644.31,1414.31,4
Mon_01627,Monday,"Four Square Onehunga,Four Square St Heliers,Four Square Remuera,Four Square Eden Terrace",14,82.7,252,334.7,770.0,124.7,644.52,1414.52,4
Mon_01628,Monday,"Four Square Pakuranga Heights,Four Square Ellerslie,New World Milford",12,118.8,216,334.8,770.0,124.8,644.6,1414.6,3
Mon_01629,Monday,"Four Square Fair Price Henderson,Four Square Britomart,New World Metro Queen St,Four Square Ellerslie",13,100.8,234,334.8,770.0,124.8,644.62,1414.62,4
Mon_01630,Monday,"Four Square Onehunga,Four Square Cockle Bay,Four Square Britomart,New World Metro Shore City",11,136.8,198,334.8,770.0,124.8,644.66,1414.66,4
Mon_01631,Monday,"Four Square Pakuranga Heights,Four Square Ellerslie,New World Metro Queen St,Four Square Glen Eden",12,118.8,216,334.8,770.0,124.8,644.84,1414.84,4
Mon_01632,Monday,"Pak 'n Save Botany,Four Square Botany Junction",14,82.8,252,334.8,770.0,124.8,644.86,1414.86,2
Mon_01633,Monday,"Four Square Onehunga,New World Metro Shore City,Four Square Eden Terrace,Four Square Fair Price Henderson",12,118.8,216,334.8,770.0,124.8,644.97,1414.97,4
Mon_01634,Monday,"Four Square Ellerslie,Four Square Remuera,New World Metro Queen St,Four Square Glen Eden",13,100.8,234,334.8,770.0,124.8,645.0,1415.0,4
Mon_01635,Monday,"Four Square Fair Price Henderson,Four Square Britomart,New World Metro Queen St,Four Square Remuera",13,100.9,234,334.9,770.0,124.9,645.34,1415.34,4
Mon_01636,Monday,"Four Square Pakuranga Heights,Four Square Eden Terrace,Four Square Fair Price Henderson,Four Square Glen Eden",12,118.9,216,334.9,770.0,124.9,645.43,1415.43,4
Mon_01637,Monday,"Four Square Lancaster,Four Square St Heliers,Four Square Botany Junction",10,154.9,180,334.9,770.0,124.9,645.57,1415.57,3
Mon_01638,Monday,"Four Square Eden Terrace,Four Square Britomart,Four Square Ellerslie,Four Square Botany Junction",13,101.0,234,335.0,770.0,125.0,645.79,1415.79,4
Mon_01639,Monday,"Four Square Pakuranga Heights,Four Square Ellerslie,Pak 'n Save Mt Albert",14,83.0,252,335.0,770.0,125.0,645.91,1415.91,3
Mon_01640,Monday,"Four Square Onehunga,Four Square Remuera,New World Victoria Park",15,65.0,270,335.0,770.0,125.0,645.93,1415.93,3
Mon_01641,Monday,"Four Square Glen Eden,Four Square Fair Price Henderson,New World Metro Shore City,New World Metro Queen St",12,119.0,216,335.0,770.0,125.0,645.97,1415.97,4
Mon_01642,Monday,"Four Square Britomart,New World Long Bay,New World Metro Shore City",12,119.0,216,335.0,770.0,125.0,645.98,1415.98,3
Mon_01643,Monday,"Four Square Onehunga,Four Square Ellerslie,Four Square St Heliers,Four Square Eden Terrace",14,83.0,252,335.0,770.0,125.0,646.01,1416.01,4
Mon_01644,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,Four Square Britomart,Four Square Glen Eden",11,137.0,198,335.0,770.0,125.0,646.03,1416.03,4
Mon_01645,Monday,"Pak 'n Save Lincoln Road,New World Metro Shore City,Four Square Britomart",13,101.0,234,335.0,770.0,125.0,646.06,1416.06,3
Mon_01646,Monday,"Four Square Ellerslie,Four Square Remuera,Pak 'n Save Mt Albert",15,65.0,270,335.0,770.0,125.0,646.07,1416.07,3
Mon_01647,Monday,"Four Square Lancaster,Four Square Ellerslie,Four Square Pakuranga Heights,Four Square Botany Junction",11,137.1,198,335.1,770.0,125.1,646.15,1416.15,4
Mon_01648,Monday,"Four Square Eden Terrace,Four Square Ellerslie,Four Square Lancaster,New World Metro Shore City",12,119.1,216,335.1,770.0,125.1,646.26,1416.26,4
Mon_01649,Monday,"Four Square Onehunga,New World Metro Shore City,New World Hobsonville",13,101.1,234,335.1,770.0,125.1,646.31,1416.31,3
Mon_01650,Monday,"Four Square Onehunga,Four Square Pakuranga Heights,Four Square St Heliers,New World Metro Queen St",13,101.1,234,335.1,770.0,125.1,646.31,1416.31,4
